武汉发现不明原因病毒性肺炎诊断患者44例 重症11例,http://hb.sina.com.cn/news/b/2020-01-04/detail-iihnzahk1899143.shtml,地方站-新华社,2020-01-04
武汉不明原因病毒性肺炎：已发现患者44例，其中重症11例,https://k.sina.com.cn/article_6145283913_m16e49974902000yc3b.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-04
首个国产13价肺炎疫苗获批  婴幼儿肺炎预防迎来新局面？  主要用于6周龄至5岁婴幼儿和儿童,https://k.sina.com.cn/article_6145283913_m16e49974902000yc0l.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-04
武汉通报不明原因病毒性肺炎 诊断患者44例，重症11例,https://news.sina.com.cn/o/2020-01-04/doc-iihnzhha0207943.shtml,扬子晚报,2020-01-04
武汉不明原因病毒性肺炎：已发现患者44例  其中重症11例,https://k.sina.com.cn/article_6145283913_m16e49974902000yc3t.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-04
武汉发现44例不明原因 病毒性肺炎诊断患者,https://news.sina.com.cn/o/2020-01-04/doc-iihnzhha0199760.shtml,西安晚报,2020-01-04
武汉发现不明原因病毒性肺炎患者44例,https://tech.sina.com.cn/roll/2020-01-04/doc-iihnzahk1855003.shtml,北京日报,2020-01-04
武汉发现病毒性肺炎诊断患者44例,https://tech.sina.com.cn/roll/2020-01-04/doc-iihnzahk1849471.shtml,新闻晨报,2020-01-04
松一口气！武汉市卫健委通报不明原因病毒性肺炎情况，已排除SARS,https://k.sina.com.cn/article_6145283913_m16e49974902000ydr3.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-05
武汉共发现不明原因病毒性肺炎59例 排除SARS等,https://tech.sina.com.cn/d/2020-01-05/doc-iihnzhha0517782.shtml,中国新闻网,2020-01-05
武汉报告不明原因病毒性肺炎患者59例 重症7例,https://news.sina.com.cn/c/2020-01-05/doc-iihnzhha0516938.shtml,新华网,2020-01-05
武汉不明原因病毒性肺炎患者新增15例 已排除SARS等病原,https://tech.sina.com.cn/roll/2020-01-05/doc-iihnzhha0513113.shtml,21世纪经济报道,2020-01-05
最新！武汉发现不明原因肺炎59例 未发现明确的人传人证据 排除SARS,https://finance.sina.com.cn/wm/2020-01-05/doc-iihnzahk2171570.shtml,央视财经公众号,2020-01-05
最新！武汉发现不明原因肺炎59例 未发现明确的人传人证据 排除SARS,https://tech.sina.com.cn/roll/2020-01-05/doc-iihnzahk2171566.shtml,央视新闻,2020-01-05
最新！武汉不明原因肺炎排除SARS！,https://finance.sina.com.cn/wm/2020-01-05/doc-iihnzahk2169483.shtml,工人日报,2020-01-05
武汉市卫健委通报不明原因病毒性肺炎情况  已排除SARS,https://k.sina.com.cn/article_6145283913_m16e49974902000ydoz.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-05
武汉卫健委最新通报：不明原因肺炎已排除SARS,https://news.sina.com.cn/o/2020-01-05/doc-iihnzhha0504526.shtml,红星新闻,2020-01-05

武汉发现不明原因肺炎：患者增至59例 已排除非典,https://tech.sina.com.cn/roll/2020-01-05/doc-iihnzhha0503394.shtml,国际在线,2020-01-05
武汉发现不明原因肺炎59例 未发现明确的人传人证据 排除SARS,https://finance.sina.com.cn/wm/2020-01-05/doc-iihnzhha0501469.shtml,央视新闻公众号,2020-01-05
武汉通报：不明原因肺炎已排除SARS,https://finance.sina.com.cn/wm/2020-01-05/doc-iihnzahk2158681.shtml,长安街知事,2020-01-05
武汉共发现不明原因病毒性肺炎59例 排除SARS等,https://news.sina.com.cn/o/2020-01-05/doc-iihnzahk2161556.shtml,中国新闻网,2020-01-05
武汉发现不明原因病毒性肺炎59例，其中重症7例,https://tech.sina.com.cn/roll/2020-01-05/doc-iihnzahk2157999.shtml,界面,2020-01-05
武汉不明原因肺炎已排除SARS病原,https://finance.sina.com.cn/7x24/2020-01-05/doc-iihnzahk2155926.shtml,新浪财经,2020-01-05
武汉不明原因肺炎已排除SARS病原 未发现人传人证据,https://finance.sina.com.cn/china/2020-01-05/doc-iihnzhha0497359.shtml,央视,2020-01-05
武汉发现不明原因肺炎患者59例 已排除SARS病原,https://news.sina.com.cn/c/2020-01-05/doc-iihnzahk2155769.shtml,新京报,2020-01-05
湖北武汉不明原因肺炎患者增至44例 重症11例,https://k.sina.com.cn/article_1882137803_m702f24cb03300ouoe.html?from=society,BTV都市晚高峰,2020-01-05
外出佩戴口罩密闭空间少呆 像防流感一样防不明原因肺炎,http://baby.sina.com.cn/health/2020-01-05/doc-iihnzahk2100046.shtml,新京报,2020-01-05
关注！WHO通报武汉不明肺炎：不建议对中国实施旅行限制,https://k.sina.com.cn/article_6145283913_m16e49974902000yexo.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-06
WHO通报武汉不明肺炎：不建议对中国实施旅行限制,https://k.sina.com.cn/article_6145283913_m16e49974902000yex1.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-06
宝宝感冒总是反反复复好不了，是发展成肺炎了吗,https://k.sina.com.cn/article_1557303822_p5cd2920e02700lzaa.html?from=baby,儿科医生鱼小南,2020-01-06
武汉：共发现不明原因病毒性肺炎59例  已排除SARS等,https://k.sina.com.cn/article_6145283913_m16e49974902000yen9.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-06
投资者提问：请问贵公司13价肺炎疫苗产能怎么排布！,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzahk2361321.shtml,问董秘,2020-01-06
投资者提问：据报道：现场生产检查时试生产的60万剂13价肺炎疫苗在有效期内...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzahk2361375.shtml,问董秘,2020-01-06
投资者提问：请教：2020年13价肺炎疫苗的产能是多少？预计今年的产量可以...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzhha0699588.shtml,问董秘,2020-01-06
投资者提问：在公告了公司13价肺炎疫苗获批后，二级市场股价反而连续三天放量...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzahk2359237.shtml,问董秘,2020-01-06
投资者提问：国产宫颈癌疫苗已经上了人民日报微信公众号了。而公司的13价肺炎...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzahk2358590.shtml,问董秘,2020-01-06
投资者提问：张总，新年好！恭喜贵司的13价肺炎疫苗顺利获得生产批件！请问拿...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzhha0697459.shtml,问董秘,2020-01-06
武汉卫健委：因搜索范围扩大，不明原因肺炎病例还将增加,https://finance.sina.com.cn/wm/2020-01-06/doc-iihnzhha0691463.shtml,新京报公众号,2020-01-06
国家免疫规划酝酿调整，肺炎、宫颈癌疫苗“无缘”入围,https://finance.sina.com.cn/7x24/2020-01-06/doc-iihnzhha0689421.shtml,新浪财经,2020-01-06
国家免疫规划酝酿调整 肺炎、宫颈癌疫苗"无缘"入围,https://finance.sina.com.cn/china/gncj/2020-01-06/doc-iihnzahk2349802.shtml,新京报网,2020-01-06
国家免疫规划酝酿调整：肺炎宫颈癌疫苗未入围,https://news.sina.com.cn/c/2020-01-06/doc-iihnzahk2349796.shtml,新京报,2020-01-06
武汉市疾控中心：不明原因肺炎防控工作正有序进行,https://tech.sina.com.cn/roll/2020-01-06/doc-iihnzhha0682019.shtml,界面,2020-01-06
投资者提问：董秘好，请问目前公司是否有针对肺炎的防护手段？,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzahk2341402.shtml,问董秘,2020-01-06
武汉不明原因病毒性肺炎 5个你最关心的问题都在这,http://hb.sina.com.cn/news/b/2020-01-06/detail-iihnzhha0678826.shtml,新浪湖北,2020-01-06
投资者提问：董秘你好，武汉非典型肺炎病例持续增多，事件持续发酵，请问高德截...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-06/doc-iihnzahk2340172.shtml,问董秘,2020-01-06
武汉卫健委：因搜索范围扩大，不明原因肺炎病例还将增加,https://news.sina.com.cn/c/2020-01-06/doc-iihnzahk2337976.shtml,新京报,2020-01-06
武汉卫健委:搜索范围扩大 不明原因肺炎病例还将增加,https://finance.sina.com.cn/china/gncj/2020-01-06/doc-iihnzahk2337985.shtml,新京报网,2020-01-06
林郑月娥：香港未出现同武汉相关的严重肺炎个案,https://news.sina.com.cn/o/2020-01-07/doc-iihnzhha0949291.shtml,中国新闻网,2020-01-07
谣言粉碎G：宝宝总咳嗽，会咳成肺炎的,https://k.sina.com.cn/article_5872605952_m15e08db0003300rtfs.html?from=baby,DrG科学育儿,2020-01-07
华邦健康：获盐酸莫西沙星片的药品注册批件 用于社区获得性肺炎等,https://finance.sina.com.cn/7x24/2020-01-07/doc-iihnzahk2599853.shtml,新浪财经,2020-01-07
投资者提问：是否生产批件拿到后就可以第一时间进行十三价肺炎疫苗的生产工作？...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-07/doc-iihnzahk2589049.shtml,问董秘,2020-01-07
投资者提问：作为股东，为公司13价肺炎疫苗获得批准感到激动，请问公司在后续...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-07/doc-iihnzahk2576365.shtml,问董秘,2020-01-07
投资者提问：请问公司13价肺炎疫苗获批后，在重大利好的情况下股价放量大跌，...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-07/doc-iihnzahk2574738.shtml,问董秘,2020-01-07
世卫组织：不建议因肺炎事件对中国实行旅行限制,https://news.sina.com.cn/c/2020-01-07/doc-iihnzhha0902982.shtml,政府网站,2020-01-07
投资者提问：请问：武汉发现了不明原因肺炎，公司主打产品胸腺肽，其产品是否可...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-07/doc-iihnzahk2545563.shtml,问董秘,2020-01-07
投资者提问：请问：武汉发现了不明原因肺炎，公司是否有产品可以治疗肺炎？,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-07/doc-iihnzahk2525653.shtml,问董秘,2020-01-07
中国日报网评：武汉病毒性肺炎防控有序 信息透明赢得国际认可,https://tech.sina.com.cn/roll/2020-01-07/doc-iihnzhha0842315.shtml,中国日报网,2020-01-07
幸福照相馆：小伙一听孩子是肺炎傻了，一看医生往这里打针，急了,https://k.sina.com.cn/article_7062897570_m1a4fb43a200100lm0y.html?from=movie,小黑马侃球奶牛,2020-01-07
武汉不明原因肺炎，5个你最关心的问题都在这！,https://finance.sina.com.cn/wm/2020-01-07/doc-iihnzahk2489444.shtml,工人日报,2020-01-07
外出佩戴口罩密闭空间少呆 像防流感一样防不明原因肺炎,http://cq.sina.com.cn/health/tips/2020-01-07/detail-iihnzhha0810303.shtml,地方站-新京报,2020-01-07
关系你我他！国家免疫规划酝酿调整，肺炎、宫颈癌疫苗无缘入围,https://k.sina.com.cn/article_6145283913_m16e49974902000yfat.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-07
国家免疫规划酝酿调整 肺炎、宫颈癌疫苗未能入围,http://sh.sina.com.cn/news/m/2020-01-07/detail-iihnzahk2465134.shtml,地方站-看看新闻Knews,2020-01-07
医药生物行业点评：武汉发现病毒性肺炎 关注传染病相关机会,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/lastest/rptid/631701169819/index.phtml,国联证券,2020-01-07
国家免疫规划酝酿调整  肺炎、宫颈癌疫苗“无缘”入围,https://k.sina.com.cn/article_6145283913_m16e49974902000yf5q.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-07
宝宝9个月因肺炎住院好几次了怎么提升免疫力？,http://baby.sina.com.cn/ask/2020-01-07/doc-iihnzahk2084118.shtml,新浪育儿_原创,2020-01-07
武汉：共发现不明原因病毒性肺炎59例  已排除SARS等,https://k.sina.com.cn/article_6145283913_m16e49974902000yf3v.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-07
遇病毒性肺炎不用慌 正确佩戴口罩 讲“咳嗽礼仪”很重要,https://news.sina.com.cn/o/2020-01-07/doc-iihnzhha0762378.shtml,中国青年报,2020-01-07
武汉8名不明原因病毒性肺炎患者出院,https://news.sina.com.cn/o/2020-01-08/doc-iihnzahk2876472.shtml,新华网,2020-01-08
武汉8名不明原因肺炎患者出院,https://finance.sina.com.cn/wm/2020-01-08/doc-iihnzhha1204884.shtml,央视新闻公众号,2020-01-08
武汉8名不明原因的病毒性肺炎患者今日治愈出院,https://finance.sina.com.cn/stock/t/2020-01-08/doc-iihnzahk2863295.shtml,央视,2020-01-08
从武汉市卫生健康委获悉，武汉8名不明原因的病毒性肺炎患者，今日治愈出院。（...,https://finance.sina.com.cn/7x24/2020-01-08/doc-iihnzahk2862881.shtml,新浪财经,2020-01-08
武汉市卫生健康委:8名不明原因的病毒性肺炎患者出院,https://finance.sina.com.cn/china/gncj/2020-01-08/doc-iihnzhha1202136.shtml,澎湃新闻,2020-01-08
武汉市卫健委：8名不明原因的病毒性肺炎患者出院,https://finance.sina.com.cn/china/dfjj/2020-01-08/doc-iihnzahk2862655.shtml,央视,2020-01-08
武汉市卫健委：8名不明原因的病毒性肺炎患者出院,https://news.sina.com.cn/c/2020-01-08/doc-iihnzhha1201419.shtml,央视,2020-01-08
宝宝是不是肺炎，要看有没有这6个症状，爸妈记得对照哦,https://k.sina.com.cn/article_1557303822_m5cd2920e03300m0lv.html?from=baby,儿科医生鱼小南,2020-01-08
韩媒：韩国出现“不明原因肺炎”疑似病例 中国籍,https://news.sina.com.cn/w/2020-01-08/doc-iihnzhha1180880.shtml,观察者网,2020-01-08
投资者提问：请问公司的产品能治疗肺炎吗？？？,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-08/doc-iihnzhha1168459.shtml,问董秘,2020-01-08
投资者提问：请问公司有生产销售治疗传染性肺炎的药吗？,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-08/doc-iihnzhha1160956.shtml,问董秘,2020-01-08
投资者提问：近期肺炎流行，贵司作为抗感重点企业，对于这次肺炎怎么看，有没有...,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-08/doc-iihnzahk2816613.shtml,问董秘,2020-01-08
韩国出现“不明原因肺炎”疑似病例。（韩联社）,https://finance.sina.com.cn/7x24/2020-01-08/doc-iihnzahk2809652.shtml,新浪财经,2020-01-08
武汉病毒性肺炎再次警示大众：强身健体是应对未知健康风险最有效的武器之一,https://sports.sina.cn/others/2020-01-08/detail-iihnzhha1136523.d.html,体育综合,2020-01-08
香港：目前没有出现同武汉肺炎病例相关个案,https://k.sina.com.cn/article_6145283913_m16e49974902000ygw0.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-08
投资者提问：猪肺研发得怎么样了，跟非典肺炎有关系吗？,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-01-08/doc-iihnzhha1050859.shtml,问董秘,2020-01-08
林郑月娥：香港目前未出现一宗同武汉相关的严重肺炎个案,https://k.sina.com.cn/article_6145283913_m16e49974902000yghh.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-08
武汉不明原因病毒性肺炎初步判定为新型冠状病毒,https://k.sina.com.cn/article_6145283913_m16e49974902000yivj.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-09
湖北武汉：不明原因病毒性肺炎——病原体初步判定为新型冠状病毒,https://k.sina.com.cn/article_6145283913_m16e49974902000yito.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-09
湖北武汉：不明原因病毒性肺炎，病原体初步判定为新型冠状病毒,https://k.sina.com.cn/article_6145283913_m16e49974902000yiqa.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-09
视频｜同一家月子中心9名新生儿患肺炎 当地卫健委介入,https://news.sina.com.cn/s/2020-01-09/doc-iihnzhha1447183.shtml,看看新闻,2020-01-09
钦州：同住一家月子中心，9名新生儿陆续患肺炎,https://k.sina.com.cn/article_1966478617_m7536151902000lnjy.html?from=news&amp;subch=onews,广西新闻频道,2020-01-09
武汉：不明原因病毒性肺炎锁定“元凶”,https://k.sina.com.cn/article_6145283913_m16e49974902000yimf.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-09
同住一家月子中心 9名新生儿陆续患肺炎,https://k.sina.com.cn/article_1966478617_m7536151903300lnij.html?from=news&amp;subch=onews,广西新闻频道,2020-01-09
中国女子在韩被检出“不明原因肺炎” ：曾去武汉 韩卫生部正查,https://k.sina.com.cn/article_5463794433_m145aae30100100qs6a.html?from=society,新京报动新闻,2020-01-09
湖北武汉：不明原因病毒性肺炎——病原体初步判定为新型冠状病毒,https://k.sina.com.cn/article_6145283913_m16e49974902000yil8.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-09
城事晚高峰：“不明原因肺炎”找到原因了！,https://k.sina.com.cn/article_6145283913_m16e49974902000yik7.html?from=news&amp;subch=onews,看看新闻KNEWS,2020-01-09
